Date,Open,High,Low,Close,Volume,Adj Close
2006-09-06,34.029999,34.650002,32.41,33.259998,7564400,8.315
2006-09-07,33.009998,33.689999,32.610001,33.369999,5439600,8.3425
2006-09-08,33.400002,33.700001,33.060001,33.330002,2290800,8.3325
2006-09-11,33.099998,33.299999,32.689999,33.299999,3483200,8.325
2006-09-12,33.470001,35.52,33.419998,35.119999,10243200,8.78
2006-09-13,35.200001,35.740002,34.779999,35.220001,5351600,8.805
2006-09-14,35.02,35.299999,34.720001,34.939999,4668000,8.735
2006-09-15,34.939999,35.48,34.709999,35.0,3342000,8.75
2006-09-18,35.200001,35.599998,34.32,34.5,5320800,8.625
2006-09-19,34.439999,34.75,33.200001,34.060001,7182800,8.515
2006-09-20,34.599998,35.630001,34.5,35.529999,5456400,8.8825
2006-09-21,35.5,36.860001,34.959999,36.790001,9144000,9.1975
2006-09-22,36.790001,36.830002,35.82,36.169998,7355600,9.0425
2006-09-25,35.5,37.779999,35.459999,37.5,6997200,9.375
2006-09-26,37.75,38.700001,37.68,38.389999,9216000,9.5975
2006-09-27,38.200001,38.509998,37.029999,37.509998,8145600,9.3775
2006-09-28,37.509998,38.610001,37.5,37.66,7961200,9.415
2006-09-29,36.950001,37.060001,35.599998,35.880001,12476800,8.97
2006-10-02,35.869999,36.400002,35.18,35.259998,9317600,8.815
2006-10-03,35.259998,36.740002,35.099998,36.490002,6731600,9.1225
2006-10-04,36.130001,37.259998,36.130001,37.130001,12466800,9.2825
2006-10-05,37.32,39.099998,37.119999,37.970001,16398000,9.4925
2006-10-06,39.009998,40.5,38.709999,40.360001,21658400,10.09
2006-10-09,40.400002,41.450001,39.52,40.299999,10282400,10.075
2006-10-10,40.27,40.279999,39.669998,40.0,6050400,10.0
2006-10-11,39.75,40.52,39.619999,39.869999,4169200,9.9675
2006-10-12,40.119999,40.490002,39.580002,40.290001,7103600,10.0725
2006-10-13,40.490002,41.990002,40.299999,40.98,7662400,10.245
2006-10-16,40.66,41.709999,40.66,41.330002,6227600,10.3325
2006-10-17,41.080002,41.27,39.740002,40.25,5064000,10.0625
2006-10-18,40.950001,41.25,39.860001,40.400002,4651600,10.1
2006-10-19,40.27,40.549999,39.82,40.130001,3321600,10.0325
2006-10-20,40.279999,40.279999,39.73,39.869999,2257200,9.9675
2006-10-23,40.0,40.919998,39.509998,40.439999,6098400,10.11
2006-10-24,40.240002,40.689999,40.099998,40.5,4230000,10.125
2006-10-25,40.75,42.220001,40.529999,41.330002,6446800,10.3325
2006-10-26,41.400002,41.400002,40.259998,40.73,4403200,10.1825
2006-10-27,40.73,40.900002,39.68,40.110001,4223600,10.0275
2006-10-30,40.009998,40.07,38.970001,39.779999,5848400,9.945
2006-10-31,39.889999,40.299999,38.82,39.02,3535200,9.755
2006-11-01,39.139999,39.389999,37.66,38.0,5870000,9.5
2006-11-02,37.75,39.16,37.75,39.0,4668400,9.75
2006-11-03,39.099998,40.830002,39.049999,40.48,7715600,10.12
2006-11-06,40.0,42.080002,39.73,42.009998,8667200,10.5025
2006-11-07,42.009998,43.650002,41.950001,42.93,12357600,10.7325
2006-11-08,42.27,42.919998,40.099998,42.099998,6914000,10.525
2006-11-09,42.5,42.77,41.389999,41.580002,6650400,10.395
2006-11-10,41.880001,42.57,41.380001,42.200001,3816000,10.55
2006-11-13,42.32,44.580002,42.32,44.0,12189600,11.0
2006-11-14,43.900002,44.02,42.889999,43.5,7311200,10.875
2006-11-15,43.540001,44.0,42.049999,42.389999,10396400,10.5975
2006-11-16,40.990002,43.07,40.66,41.970001,12387600,10.4925
2006-11-17,41.959999,42.279999,41.459999,41.720001,3342400,10.43
2006-11-20,41.0,41.860001,41.0,41.529999,7360400,10.3825
2006-11-21,41.5,41.939999,41.419998,41.700001,4178000,10.425
2006-11-22,41.950001,42.0,41.119999,41.419998,4959600,10.355
2006-11-24,41.220001,41.369999,40.990002,41.16,1084800,10.29
2006-11-27,41.349998,41.360001,40.110001,40.150002,3622800,10.0375
2006-11-28,40.150002,40.150002,38.959999,39.349998,4738400,9.8375
2006-11-29,39.360001,39.419998,38.610001,39.150002,5952000,9.7875
2006-11-30,39.349998,39.549999,38.919998,39.0,6688400,9.75
2006-12-01,38.779999,38.93,38.049999,38.349998,5344800,9.5875
2006-12-04,37.919998,38.779999,37.900002,38.52,5021600,9.63
2006-12-05,38.59,38.990002,38.080002,38.23,3451600,9.5575
2006-12-06,38.18,38.459999,37.630001,38.27,4094800,9.5675
2006-12-07,38.27,38.279999,37.84,38.02,4295600,9.505
2006-12-08,37.799999,38.619999,37.66,38.529999,3637200,9.6325
2006-12-11,38.540001,38.740002,38.16,38.549999,2824400,9.6375
2006-12-12,38.75,40.889999,38.75,40.049999,11730000,10.0125
2006-12-13,40.200001,40.59,38.889999,39.169998,5420000,9.7925
2006-12-14,39.369999,40.0,39.32,39.959999,4040400,9.99
2006-12-15,40.0,40.169998,39.599998,39.939999,2960400,9.985
2006-12-18,39.939999,40.32,38.049999,38.049999,5524800,9.5125
2006-12-19,37.799999,37.799999,36.700001,37.32,8122000,9.33
2006-12-20,37.360001,38.0,37.299999,37.310001,5514800,9.3275
2006-12-21,37.290001,37.41,36.549999,36.860001,7947600,9.215
2006-12-22,36.860001,36.98,35.959999,36.049999,4338800,9.0125
2006-12-26,35.900002,36.439999,35.900002,36.34,2293200,9.085
2006-12-27,36.490002,37.07,36.490002,36.959999,4363600,9.24
2006-12-28,36.759998,36.950001,36.360001,36.759998,1761600,9.19
2006-12-29,36.700001,37.040001,36.279999,36.450001,2509600,9.1125
2007-01-03,36.57,36.919998,35.639999,36.07,4277200,9.0175
2007-01-04,36.009998,37.880001,35.549999,37.880001,6430400,9.47
2007-01-05,37.5,39.970001,37.099998,39.52,11618800,9.88
2007-01-08,39.599998,39.990002,39.110001,39.93,4814400,9.9825
2007-01-09,39.990002,40.43,39.43,39.959999,4996000,9.99
2007-01-10,39.799999,40.25,39.580002,40.23,3575600,10.0575
2007-01-11,40.18,42.650002,40.0,41.740002,10939200,10.435
2007-01-12,42.099998,43.040001,41.700001,42.419998,6449200,10.605
2007-01-16,42.689999,44.32,42.299999,43.299999,9854800,10.825
2007-01-17,43.049999,43.450001,42.450001,42.650002,5239200,10.6625
2007-01-18,42.549999,42.560001,40.82,41.450001,6803200,10.3625
2007-01-19,41.450001,41.639999,40.869999,41.610001,5058800,10.4025
2007-01-22,41.700001,41.880001,40.830002,41.200001,6394800,10.3
2007-01-23,41.169998,41.400002,41.0,41.279999,6068800,10.32
2007-01-24,41.380001,42.779999,41.380001,42.419998,9301600,10.605
2007-01-25,42.43,42.43,41.52,41.880001,6468400,10.47
2007-01-26,42.049999,42.740002,41.98,42.23,4736400,10.5575
2007-01-29,42.23,43.150002,41.880001,42.490002,5254000,10.6225
2007-01-30,42.849998,43.490002,42.799999,42.950001,5333600,10.7375
2007-01-31,43.02,44.049999,42.450001,43.830002,5612000,10.9575
2007-02-01,44.200001,45.580002,44.200001,45.41,10430400,11.3525
2007-02-02,45.599998,46.959999,45.41,46.75,8889600,11.6875
2007-02-05,46.75,47.34,46.02,47.130001,5616800,11.7825
2007-02-06,47.18,47.630001,46.639999,47.099998,10726400,11.775
2007-02-07,47.200001,48.150002,47.060001,47.689999,10997600,11.9225
2007-02-08,47.689999,47.990002,46.75,47.700001,7385600,11.925
2007-02-09,47.450001,47.970001,46.799999,47.009998,6388800,11.7525
2007-02-12,46.790001,47.630001,46.540001,47.389999,5591200,11.8475
2007-02-13,47.5,48.93,47.5,48.490002,7625200,12.1225
2007-02-14,48.900002,50.130001,48.779999,49.880001,10212000,12.47
2007-02-15,50.0,50.040001,49.32,49.610001,8974000,12.4025
2007-02-16,49.610001,49.939999,49.400002,49.630001,6041600,12.4075
2007-02-20,50.0,50.43,49.400002,49.43,10063600,12.3575
2007-02-21,49.490002,49.5,47.82,48.0,13291600,12.0
2007-02-22,45.700001,48.5,45.259998,47.139999,20852400,11.785
2007-02-23,47.150002,47.529999,46.889999,47.439999,5260400,11.86
2007-02-26,47.0,47.490002,46.599998,46.900002,9469600,11.725
2007-02-27,45.860001,46.389999,44.119999,45.0,7687200,11.25
2007-02-28,45.009998,45.009998,43.049999,43.240002,13272400,10.81
2007-03-01,42.049999,44.529999,42.049999,44.360001,13634000,11.09
2007-03-02,43.950001,44.599998,42.41,42.639999,7662400,10.66
2007-03-05,41.799999,42.889999,41.279999,41.57,6251200,10.3925
2007-03-06,42.290001,43.360001,42.23,43.150002,5989200,10.7875
2007-03-07,43.150002,43.41,42.560001,42.73,5326800,10.6825
2007-03-08,43.200001,44.279999,43.049999,43.68,6296800,10.92
2007-03-09,43.610001,43.880001,42.82,42.970001,7335200,10.7425
2007-03-12,42.889999,43.619999,42.630001,43.32,3331600,10.83
2007-03-13,43.32,43.32,42.130001,42.16,5493600,10.54
2007-03-14,42.310001,42.470001,40.77,41.990002,6722400,10.4975
2007-03-15,41.990002,42.27,41.279999,41.740002,4462000,10.435
2007-03-16,41.619999,41.889999,41.360001,41.630001,2597200,10.4075
2007-03-19,42.150002,42.759998,41.82,42.68,3654000,10.67
2007-03-20,42.68,43.279999,42.439999,43.119999,3310000,10.78
2007-03-21,43.099998,44.049999,42.919998,43.470001,3855600,10.8675
2007-03-22,43.450001,43.75,43.02,43.450001,3419200,10.8625
2007-03-23,43.32,43.639999,43.189999,43.299999,2744800,10.825
2007-03-26,43.02,43.25,42.540001,43.02,3413600,10.755
2007-03-27,43.0,43.299999,42.75,42.790001,3686800,10.6975
2007-03-28,42.700001,43.459999,42.240002,42.950001,3338400,10.7375
2007-03-29,43.060001,43.349998,42.599998,43.060001,3395600,10.765
2007-03-30,42.889999,43.459999,42.549999,42.82,3610800,10.705
2007-04-02,42.990002,44.0,42.5,43.490002,4144800,10.8725
2007-04-03,43.91,45.080002,43.830002,44.869999,5853200,11.2175
2007-04-04,45.009998,45.41,45.0,45.23,3476000,11.3075
2007-04-05,45.380001,45.380001,44.810001,44.990002,2185200,11.2475
2007-04-09,45.490002,46.080002,45.349998,45.869999,3719200,11.4675
2007-04-10,45.889999,45.91,45.450001,45.700001,3244800,11.425
2007-04-11,44.950001,44.950001,43.0,43.84,13078000,10.96
2007-04-12,43.810001,44.330002,42.150002,42.720001,15264000,10.68
2007-04-13,42.700001,42.91,41.830002,42.580002,7035200,10.645
2007-04-16,42.669998,43.299999,42.599998,43.240002,6083200,10.81
2007-04-17,43.509998,43.75,42.610001,42.93,7706400,10.7325
2007-04-18,42.93,42.93,42.23,42.32,7638800,10.58
2007-04-19,42.23,42.240002,41.279999,41.400002,7721200,10.35
2007-04-20,41.400002,41.98,41.220001,41.75,6369200,10.4375
2007-04-23,41.529999,41.700001,40.799999,41.290001,6510800,10.3225
2007-04-24,41.459999,41.459999,40.77,41.07,4630000,10.2675
2007-04-25,41.27,42.689999,41.200001,42.580002,7439200,10.645
2007-04-26,42.700001,42.959999,42.200001,42.610001,5593600,10.6525
2007-04-27,42.540001,43.220001,41.919998,42.099998,8167200,10.525
2007-04-30,42.040001,42.450001,41.77,42.0,4006800,10.5
2007-05-01,41.799999,41.810001,40.610001,41.119999,7380400,10.28
2007-05-02,40.98,41.610001,40.599998,41.290001,5800400,10.3225
2007-05-03,41.48,43.16,41.389999,42.779999,5596800,10.695
2007-05-04,43.029999,43.93,42.779999,43.049999,5823200,10.7625
2007-05-07,43.209999,43.32,42.099998,42.43,3881600,10.6075
2007-05-08,42.400002,43.5,42.060001,43.360001,3608800,10.84
2007-05-09,43.110001,43.630001,42.810001,43.450001,2157200,10.8625
2007-05-10,43.200001,43.310001,42.48,42.59,2163200,10.6475
2007-05-11,42.650002,42.900002,42.349998,42.419998,4174800,10.605
2007-05-14,42.43,44.299999,42.259998,43.150002,7812800,10.7875
2007-05-15,43.259998,44.41,43.049999,44.07,8039600,11.0175
2007-05-16,44.400002,46.25,44.139999,45.25,13915600,11.3125
2007-05-17,44.75,44.75,42.349998,42.98,19213600,10.745
2007-05-18,43.130001,46.5,42.77,45.799999,22051200,11.45
2007-05-21,47.950001,49.959999,47.080002,47.759998,23118000,11.94
2007-05-22,48.200001,48.419998,46.950001,47.130001,6139200,11.7825
2007-05-23,46.950001,47.27,46.0,46.240002,4421200,11.56
2007-05-24,45.299999,45.75,44.150002,44.860001,10685600,11.215
2007-05-25,44.849998,46.240002,44.849998,46.09,7043200,11.5225
2007-05-29,46.860001,46.860001,45.400002,45.900002,5482400,11.475
2007-05-30,45.900002,49.630001,45.490002,48.720001,15481600,12.18
2007-05-31,49.400002,49.400002,47.169998,47.25,8651200,11.8125
2007-06-01,47.25,48.060001,47.099998,47.880001,5761600,11.97
2007-06-04,48.25,48.25,46.52,47.060001,6898000,11.765
2007-06-05,46.549999,47.75,44.700001,47.459999,14661200,11.865
2007-06-06,47.400002,47.459999,45.849998,46.459999,5817600,11.615
2007-06-07,46.73,46.73,44.689999,45.009998,5972000,11.2525
2007-06-08,45.400002,46.330002,44.990002,46.25,5600800,11.5625
2007-06-11,46.049999,46.810001,45.700001,46.630001,4005200,11.6575
2007-06-12,46.099998,46.400002,45.189999,45.349998,3046400,11.3375
2007-06-13,45.509998,45.950001,44.919998,45.470001,2712400,11.3675
2007-06-14,45.27,45.700001,45.049999,45.470001,3886400,11.3675
2007-06-15,45.57,47.139999,45.34,45.59,7145200,11.3975
2007-06-18,45.59,46.150002,44.700001,44.849998,5113200,11.2125
2007-06-19,44.400002,45.709999,44.369999,45.34,4096400,11.335
2007-06-20,45.459999,45.5,44.66,44.880001,4610800,11.22
2007-06-21,44.75,44.799999,41.709999,41.91,22410000,10.4775
2007-06-22,42.419998,42.57,40.299999,40.549999,15560000,10.1375
2007-06-25,39.75,42.549999,39.669998,42.200001,13568400,10.55
2007-06-26,42.200001,42.200001,40.810001,41.029999,8231600,10.2575
2007-06-27,41.450001,44.099998,41.450001,43.919998,17513600,10.98
2007-06-28,43.919998,45.110001,43.380001,43.400002,11264400,10.85
2007-06-29,43.369999,43.75,42.630001,42.860001,4509600,10.715
2007-07-02,43.0,43.709999,42.700001,43.27,4823200,10.8175
2007-07-03,43.23,43.290001,42.790001,42.849998,1242000,10.7125
2007-07-05,42.720001,44.060001,42.529999,44.029999,3530800,11.0075
2007-07-06,44.189999,44.759998,43.889999,44.68,3343600,11.17
2007-07-09,44.400002,44.830002,44.049999,44.450001,3534000,11.1125
2007-07-10,44.099998,44.32,43.0,43.400002,7257600,10.85
2007-07-11,42.740002,43.560001,41.82,43.32,6651200,10.83
2007-07-12,43.5,45.18,43.470001,45.099998,6626800,11.275
2007-07-13,44.799999,46.0,44.209999,44.540001,8098000,11.135
2007-07-16,44.93,45.43,43.939999,44.150002,2941200,11.0375
2007-07-17,43.240002,44.619999,42.610001,44.02,8900000,11.005
2007-07-18,43.400002,43.900002,42.900002,43.279999,3813200,10.82
2007-07-19,43.990002,44.52,43.709999,43.91,3597600,10.9775
2007-07-20,43.860001,43.860001,42.560001,43.450001,5308800,10.8625
2007-07-23,43.450001,45.290001,43.209999,44.650002,6768800,11.1625
2007-07-24,44.02,44.700001,43.290001,43.380001,4344400,10.845
2007-07-25,44.040001,44.369999,42.790001,43.529999,3108800,10.8825
2007-07-26,42.810001,43.400002,41.259998,41.970001,6850400,10.4925
2007-07-27,41.990002,42.41,40.779999,40.889999,5445600,10.2225
2007-07-30,40.950001,41.07,40.07,40.5,6458000,10.125
2007-07-31,40.830002,41.189999,38.610001,38.860001,9219600,9.715
2007-08-01,38.860001,40.34,37.900002,40.139999,9975600,10.035
2007-08-02,39.990002,41.849998,39.650002,41.799999,8174800,10.45
2007-08-03,42.200001,42.700001,39.939999,39.939999,8183600,9.985
2007-08-06,40.0,40.740002,38.299999,40.450001,10954400,10.1125
2007-08-07,37.240002,41.73,37.240002,41.32,8474800,10.33
2007-08-08,41.880001,47.380001,41.459999,44.75,17545200,11.1875
2007-08-09,44.049999,45.709999,42.599998,43.77,8590800,10.9425
2007-08-10,43.0,46.0,43.0,44.68,9058000,11.17
2007-08-13,44.900002,45.73,43.060001,43.66,6461200,10.915
2007-08-14,43.450001,46.099998,43.400002,44.900002,7519600,11.225
2007-08-15,44.599998,46.0,42.310001,42.799999,13259600,10.7
2007-08-16,43.240002,43.25,38.799999,41.25,22675600,10.3125
