Date,Open,High,Low,Close,Volume,Adj Close
2006-07-14,23.219999,23.34,22.74,23.110001,42300,12.287494
2006-07-17,23.1,23.35,23.08,23.190001,28900,12.33003
2006-07-18,23.200001,23.65,23.190001,23.65,21700,12.574609
2006-07-19,23.629999,24.99,23.629999,24.98,90400,13.281765
2006-07-20,24.940001,25.299999,24.879999,25.01,45800,13.297716
2006-07-21,25.01,25.1,24.66,25.02,49900,13.303033
2006-07-24,25.200001,25.59,25.139999,25.58,64400,13.600783
2006-07-25,25.540001,26.309999,25.450001,26.139999,43300,13.898532
2006-07-26,26.040001,26.1,25.1,25.110001,40800,13.350886
2006-07-27,25.18,25.4,24.9,25.0,22000,13.292399
2006-07-28,25.1,25.540001,25.1,25.5,12800,13.558247
2006-07-31,26.299999,27.459999,25.5,25.6,151200,13.611417
2006-08-01,25.450001,25.450001,24.959999,25.1,105600,13.345569
2006-08-02,25.15,25.370001,24.84,25.190001,42600,13.393422
2006-08-03,25.0,25.6,24.969999,25.530001,32800,13.574198
2006-08-04,25.629999,25.629999,24.799999,24.99,65400,13.287082
2006-08-07,24.9,24.9,24.549999,24.77,43900,13.170109
2006-08-08,24.75,24.959999,24.309999,24.32,45200,12.930846
2006-08-09,24.360001,24.4,23.16,23.18,20500,12.324713
2006-08-10,23.1,23.75,22.959999,23.700001,21200,12.601195
2006-08-11,23.65,23.65,23.16,23.559999,15200,12.526757
2006-08-14,23.709999,24.01,23.709999,23.950001,47500,12.734119
2006-08-15,24.049999,24.299999,23.9,24.0,16800,12.760703
2006-08-16,24.0,24.190001,23.85,23.860001,28600,12.686266
2006-08-17,23.93,24.17,23.82,23.82,18500,12.664998
2006-08-18,23.9,23.959999,23.65,23.82,18300,12.664998
2006-08-21,23.65,23.65,23.4,23.459999,13700,12.473587
2006-08-22,23.450001,23.57,23.200001,23.27,8800,12.372565
2006-08-23,23.200001,23.32,22.549999,22.6,59000,12.016329
2006-08-24,22.549999,22.549999,22.25,22.360001,10500,11.888722
2006-08-25,22.33,22.65,22.309999,22.610001,17300,12.021646
2006-08-28,22.82,22.950001,22.799999,22.799999,33400,12.122668
2006-08-29,22.76,22.76,22.389999,22.48,23800,11.952525
2006-08-30,22.6,22.9,22.450001,22.73,34900,12.085449
2006-08-31,22.83,23.01,22.629999,22.629999,28800,12.032279
2006-09-01,22.629999,22.629999,22.120001,22.17,44000,11.7877
2006-09-05,22.129999,23.18,22.129999,23.059999,40100,12.260909
2006-09-06,23.01,23.5,22.950001,23.09,25700,12.27686
2006-09-07,23.0,24.530001,22.9,24.059999,54600,12.792605
2006-09-08,24.07,24.07,23.75,23.950001,34600,12.734119
2006-09-11,23.92,24.280001,23.85,24.059999,30200,12.792605
2006-09-12,24.0,24.059999,23.75,23.860001,35900,12.686266
2006-09-13,23.959999,23.99,23.610001,23.809999,29100,12.659681
2006-09-14,23.709999,23.74,23.26,23.5,31400,12.494855
2006-09-15,23.6,23.690001,23.459999,23.559999,76700,12.526757
2006-09-18,23.5,23.639999,23.299999,23.4,44600,12.441685
2006-09-19,23.4,23.41,23.15,23.389999,39000,12.436368
2006-09-20,23.48,24.530001,23.43,24.450001,70000,12.999967
2006-09-21,24.5,24.639999,24.190001,24.32,18500,12.930846
2006-09-22,24.25,24.25,23.940001,24.16,41600,12.845774
2006-09-25,24.18,24.18,23.799999,23.83,46000,12.670315
2006-09-26,23.83,24.0,23.5,23.790001,241500,12.649047
2006-09-27,23.75,24.23,23.75,24.23,122100,12.882993
2006-09-28,24.48,25.200001,24.48,24.799999,125400,13.186059
2006-09-29,24.780001,24.85,24.35,24.42,89800,12.984015
2006-10-02,24.280001,24.280001,23.24,23.690001,62800,12.595878
2006-10-03,23.690001,23.700001,23.469999,23.620001,26100,12.558659
2006-10-04,23.629999,24.030001,23.51,24.0,141700,12.760703
2006-10-05,24.0,25.09,23.9,24.92,79400,13.249863
2006-10-06,24.889999,24.93,24.549999,24.58,67300,13.069087
2006-10-09,24.58,24.959999,24.450001,24.879999,30800,13.228595
2006-10-10,24.9,24.9,24.65,24.799999,51000,13.186059
2006-10-11,24.799999,24.83,24.620001,24.790001,166500,13.180743
2006-10-12,24.790001,24.98,24.5,24.969999,153300,13.276448
2006-10-13,24.98,25.09,24.67,24.799999,79100,13.186059
2006-10-16,24.799999,24.98,24.469999,24.549999,36500,13.053135
2006-10-17,24.48,24.530001,24.25,24.41,27000,12.978698
2006-10-18,24.49,24.549999,24.25,24.42,34000,12.984015
2006-10-19,24.35,24.65,24.32,24.48,44900,13.015917
2006-10-20,24.530001,24.83,24.389999,24.799999,29300,13.186059
2006-10-23,24.620001,24.799999,24.18,24.25,21400,12.893627
2006-10-24,23.75,24.4,23.26,23.389999,80000,12.436368
2006-10-25,23.4,23.799999,23.4,23.5,56400,12.494855
2006-10-26,23.73,24.15,23.25,24.08,143600,12.803239
2006-10-27,24.0,24.49,23.75,23.82,38100,12.664998
2006-10-30,23.790001,24.59,23.66,24.530001,34000,13.042502
2006-10-31,24.530001,24.530001,23.870001,24.02,42000,12.771337
2006-11-01,24.049999,24.120001,23.85,23.85,45000,12.680949
2006-11-02,23.65,24.200001,23.5,24.01,20000,12.76602
2006-11-03,24.059999,24.09,23.450001,23.59,13000,12.542708
2006-11-06,23.700001,23.99,23.639999,23.99,13100,12.755386
2006-11-07,23.879999,24.17,23.780001,24.01,18200,12.76602
2006-11-08,23.85,24.18,23.75,24.110001,21900,12.81919
2006-11-09,24.110001,24.110001,23.559999,23.6,16600,12.548025
2006-11-10,23.559999,24.18,23.559999,24.17,24800,12.851091
2006-11-13,24.15,24.540001,24.1,24.49,28600,13.021234
2006-11-14,24.450001,25.0,24.389999,25.0,42200,13.292399
2006-11-15,25.0,25.450001,25.0,25.42,128200,13.515711
2006-11-16,25.42,25.530001,25.07,25.1,29600,13.345569
2006-11-17,24.799999,24.809999,23.98,24.389999,128300,12.968064
2006-11-20,24.35,24.43,24.18,24.25,32200,12.893627
2006-11-21,24.200001,24.5,24.190001,24.459999,34800,13.005283
2006-11-22,24.459999,24.49,24.0,24.01,49000,12.76602
2006-11-24,23.99,24.200001,23.99,24.110001,31400,12.81919
2006-11-27,24.0,24.18,23.75,24.17,45200,12.851091
2006-11-28,24.1,24.59,24.02,24.16,177700,12.845774
2006-11-29,24.25,24.690001,24.07,24.690001,71800,13.127574
2006-11-30,24.68,25.219999,24.41,24.42,119900,12.984015
2006-12-01,24.42,25.6,24.32,25.6,131200,13.611417
2006-12-04,25.620001,25.84,25.17,25.23,43700,13.414689
2006-12-05,25.299999,25.950001,25.24,25.780001,20200,13.707122
2006-12-06,25.68,26.23,25.58,25.799999,33400,13.717755
2006-12-07,25.75,25.969999,25.690001,25.860001,7400,13.749658
2006-12-08,25.84,26.35,25.67,26.15,26900,13.903849
2006-12-11,26.1,26.17,25.65,26.15,64900,13.903849
2006-12-12,26.15,26.76,26.15,26.559999,86900,14.121844
2006-12-13,26.360001,27.129999,26.27,27.129999,41900,14.424911
2006-12-14,27.15,27.35,26.950001,27.309999,144900,14.520616
2006-12-15,27.309999,27.57,27.25,27.530001,45400,14.63759
2006-12-18,27.549999,27.889999,27.549999,27.809999,39000,14.786464
2006-12-19,27.73,27.74,27.17,27.52,71800,14.632273
2006-12-20,27.459999,27.559999,26.99,27.02,67000,14.366425
2006-12-21,27.01,27.200001,26.860001,26.860001,26900,14.281354
2006-12-22,26.860001,26.860001,25.85,25.889999,27600,13.765608
2006-12-26,26.0,26.860001,26.0,26.709999,30800,14.201599
2006-12-27,26.75,26.799999,26.68,26.799999,15400,14.249451
2006-12-28,26.799999,26.799999,26.709999,26.799999,25600,14.249451
2006-12-29,26.799999,26.799999,26.43,26.51,19200,14.09526
2007-01-03,26.6,26.75,25.27,25.41,61800,13.510394
2007-01-04,25.41,26.629999,25.370001,26.59,25200,14.137796
2007-01-05,26.49,26.49,25.42,25.809999,39400,13.723072
2007-01-08,25.700001,26.030001,25.559999,25.98,19400,13.813461
2007-01-09,25.9,25.93,25.43,25.65,28700,13.638001
2007-01-10,25.799999,25.799999,25.15,25.35,43400,13.478493
2007-01-11,25.34,26.690001,25.34,26.42,75700,14.047407
2007-01-12,26.5,26.799999,26.5,26.799999,38000,14.249451
2007-01-16,26.85,26.879999,26.57,26.799999,59900,14.249451
2007-01-17,26.709999,26.799999,26.540001,26.66,26000,14.175014
2007-01-18,26.6,26.74,26.469999,26.719999,21200,14.206916
2007-01-19,26.700001,27.24,26.540001,27.0,58000,14.355791
2007-01-22,26.75,26.790001,26.549999,26.549999,46700,14.116527
2007-01-23,26.5,26.809999,26.5,26.690001,34300,14.190966
2007-01-24,28.24,30.4,28.24,30.0,338300,15.950879
2007-01-25,30.0,31.1,29.91,30.4,197800,16.163557
2007-01-26,30.02,30.35,29.879999,30.299999,96500,16.110387
2007-01-29,30.549999,32.630001,30.4,32.139999,193400,17.088708
2007-01-30,32.139999,32.299999,31.860001,32.0,87800,17.014271
2007-01-31,32.02,32.5,31.84,31.85,47500,16.934517
2007-02-01,31.860001,31.98,31.030001,31.48,46200,16.737789
2007-02-02,31.5,31.700001,31.4,31.49,33700,16.743106
2007-02-05,31.549999,31.700001,31.35,31.49,78400,16.743106
2007-02-06,31.4,31.530001,31.24,31.4,45700,16.695253
2007-02-07,31.33,31.51,31.040001,31.27,64800,16.626133
2007-02-08,31.17,31.610001,31.139999,31.58,71800,16.790958
2007-02-09,31.6,32.150002,31.5,31.950001,45200,16.987686
2007-02-12,32.700001,32.939999,32.130001,32.610001,124000,17.338606
2007-02-13,32.75,33.900002,32.75,33.720001,67900,17.928788
2007-02-14,33.75,33.860001,33.52,33.529999,55600,17.827765
2007-02-15,33.43,33.779999,33.25,33.259998,40100,17.684207
2007-02-16,33.259998,33.389999,32.939999,33.240002,42900,17.673575
2007-02-20,33.290001,33.560001,33.139999,33.27,39500,17.689525
2007-02-21,33.029999,33.43,32.599998,32.82,55200,17.450261
2007-02-22,32.799999,32.799999,32.029999,32.450001,87900,17.253534
2007-02-23,32.380001,33.34,32.099998,33.279999,55700,17.694841
2007-02-26,33.5,34.150002,33.5,33.880001,79100,18.01386
2007-02-27,33.700001,33.970001,32.299999,32.369999,99900,17.210998
2007-02-28,32.369999,32.5,31.790001,31.9,120800,16.961101
2007-03-01,31.65,32.759998,31.299999,32.07,250900,17.051489
2007-03-02,32.0,32.830002,31.83,32.389999,74000,17.221632
2007-03-05,32.299999,32.299999,30.5,31.190001,88700,16.583597
2007-03-06,31.41,31.620001,31.1,31.32,136400,16.652717
2007-03-07,31.25,31.299999,30.83,31.059999,74900,16.514476
2007-03-08,31.17,31.51,30.92,31.4,39200,16.695253
2007-03-09,31.5,32.59,31.49,32.25,57300,17.147195
2007-03-12,32.150002,32.400002,30.91,32.0,37400,17.014271
2007-03-13,31.9,32.5,31.73,32.060001,66300,17.046173
2007-03-14,32.139999,32.389999,32.0,32.23,43200,17.136561
2007-03-15,32.189999,32.5,32.07,32.5,62200,17.280119
2007-03-16,32.5,32.919998,32.299999,32.669998,116900,17.370506
2007-03-19,32.759998,33.779999,32.610001,33.610001,43100,17.870302
2007-03-20,33.459999,33.950001,33.419998,33.5,56000,17.811815
2007-03-21,33.549999,34.459999,33.380001,34.459999,40300,18.322242
2007-03-22,34.5,35.580002,34.459999,35.34,34700,18.790135
2007-03-23,35.34,36.68,35.220001,36.5,69400,19.406903
2007-03-26,36.439999,37.220001,36.200001,36.900002,56100,19.619582
2007-03-27,37.099998,37.150002,35.549999,36.0,95600,19.141055
2007-03-28,35.900002,36.41,35.560001,35.98,107300,19.13042
2007-03-29,36.150002,36.150002,35.119999,35.849998,57200,19.061299
2007-03-30,35.849998,36.580002,35.66,36.380001,46500,19.3431
2007-04-02,36.400002,37.560001,36.360001,37.169998,53300,19.763138
2007-04-03,37.259998,39.02,37.259998,38.77,45600,20.613853
2007-04-04,38.869999,38.869999,37.689999,37.91,59200,20.156594
2007-04-05,37.919998,38.599998,37.709999,38.470001,20300,20.454344
2007-04-09,38.580002,38.700001,37.689999,38.200001,110700,20.310786
2007-04-10,38.040001,38.200001,37.880001,38.110001,56300,20.262933
2007-04-11,38.610001,38.66,37.650002,38.380001,51400,20.406492
2007-04-12,38.200001,38.599998,38.200001,38.5,23500,20.470295
2007-04-13,38.59,38.959999,38.450001,38.939999,18500,20.70424
2007-04-16,39.07,39.919998,38.959999,39.82,32400,21.172133
2007-04-17,39.810001,39.82,39.110001,39.200001,19500,20.842482
2007-04-18,39.099998,39.200001,37.91,38.07,48200,20.241665
2007-04-19,38.07,38.200001,37.830002,38.049999,39700,20.231031
2007-04-20,38.5,38.549999,38.07,38.439999,54100,20.438392
2007-04-23,38.099998,38.66,37.360001,37.91,102800,20.156594
2007-04-24,37.91,37.91,36.82,37.630001,75400,20.00772
2007-04-25,37.669998,37.84,36.700001,37.650002,72300,20.018354
2007-04-26,37.599998,38.619999,37.599998,38.080002,74700,20.246983
2007-04-27,38.150002,38.740002,37.75,38.740002,55300,20.597902
2007-04-30,38.700001,38.700001,37.25,37.869999,246000,20.135326
2007-05-01,37.869999,37.869999,36.830002,37.66,110700,20.02367
2007-05-02,37.650002,38.220001,37.419998,37.799999,111100,20.098107
2007-05-03,37.849998,37.919998,36.759998,36.790001,66600,19.561095
2007-05-04,36.950001,37.580002,36.860001,37.560001,55200,19.970501
2007-05-07,37.540001,37.73,36.98,37.380001,33300,19.874796
2007-05-08,37.299999,37.459999,36.720001,37.450001,48700,19.912014
2007-05-09,37.349998,37.419998,36.959999,37.400002,38300,19.88543
2007-05-10,37.299999,37.299999,36.34,36.34,48000,19.321831
2007-05-11,36.5,36.779999,36.259998,36.549999,25500,19.433487
2007-05-14,36.5,37.380001,36.34,37.259998,100000,19.810991
2007-05-15,37.299999,37.970001,37.189999,37.700001,73600,20.044938
2007-05-16,37.700001,37.84,37.150002,37.299999,102100,19.832259
2007-05-17,37.18,37.18,35.779999,35.900002,112100,19.087886
2007-05-18,35.900002,36.110001,35.560001,36.049999,92000,19.167639
2007-05-21,35.799999,35.799999,35.0,35.5,289400,18.875207
2007-05-22,36.049999,36.200001,35.330002,35.400002,2507500,18.822038
2007-05-23,35.5,35.720001,35.389999,35.599998,758400,18.928375
2007-05-24,35.549999,35.709999,34.619999,34.799999,599500,18.503019
2007-05-25,34.950001,35.23,34.259998,35.040001,329200,18.630627
2007-05-29,34.950001,35.830002,34.950001,35.669998,161600,18.965594
2007-05-30,35.5,35.939999,35.119999,35.880001,276700,19.077252
2007-05-31,36.34,37.099998,36.200001,36.950001,342800,19.646166
2007-06-01,37.150002,37.599998,37.049999,37.599998,210400,19.991767
2007-06-04,37.540001,37.709999,37.07,37.700001,262800,20.044938
2007-06-05,37.59,38.799999,37.459999,38.630001,295100,20.539416
2007-06-06,38.43,38.43,37.799999,38.200001,212000,20.310786
2007-06-07,38.099998,38.099998,37.349998,37.939999,176900,20.172544
2007-06-08,37.939999,38.549999,37.860001,38.299999,154100,20.363955
2007-06-11,38.169998,38.18,37.900002,38.150002,115400,20.284202
2007-06-12,38.139999,38.529999,38.09,38.25,170400,20.337371
2007-06-13,38.310001,39.830002,38.310001,39.470001,168300,20.98604
2007-06-14,39.599998,39.98,39.27,39.549999,242200,21.028575
2007-06-15,40.099998,40.75,40.099998,40.560001,281200,21.565589
2007-06-18,40.68,40.91,40.43,40.689999,208900,21.634708
2007-06-19,40.700001,42.43,40.689999,42.41,282600,22.549226
2007-06-20,42.66,43.599998,41.330002,41.43,386200,22.028164
2007-06-21,41.43,42.380001,41.419998,41.740002,206800,22.19299
2007-06-22,41.799999,41.900002,40.619999,41.32,209000,21.969677
2007-06-25,41.099998,41.23,40.09,40.299999,105200,21.427347
2007-06-26,40.549999,40.880001,39.720001,40.77,157800,21.677245
2007-06-27,40.669998,40.880001,40.200001,40.799999,342300,21.693195
2007-06-28,40.810001,40.810001,39.439999,39.52,119900,21.012625
2007-06-29,39.52,40.68,39.400002,40.459999,87700,21.512418
2007-07-02,40.599998,42.82,40.560001,41.66,202000,22.150454
2007-07-03,41.689999,42.34,40.98,41.400002,89200,22.012214
2007-07-05,41.369999,42.529999,41.369999,42.529999,68000,22.613029
2007-07-06,42.700001,43.099998,42.139999,43.0,130400,22.862926
2007-07-09,43.110001,43.110001,42.509998,42.98,103500,22.852292
2007-07-10,42.950001,43.150002,42.049999,42.580002,149800,22.639615
2007-07-11,42.549999,43.009998,42.5,42.959999,77200,22.841658
2007-07-12,43.049999,43.200001,42.849998,43.09,100500,22.910779
2007-07-13,43.0,43.610001,42.720001,43.490002,65600,23.123458
2007-07-16,43.389999,43.509998,42.330002,43.490002,127300,23.123458
2007-07-17,43.700001,43.889999,43.59,43.689999,244900,23.229796
2007-07-18,43.610001,43.66,42.75,42.990002,123700,22.85761
2007-07-19,43.110001,43.130001,42.5,42.599998,156200,22.650247
2007-07-20,42.509998,42.599998,42.07,42.259998,125100,22.46947
2007-07-23,42.099998,42.330002,42.009998,42.32,68600,22.501373
2007-07-24,42.32,42.720001,40.84,40.91,76200,21.751682
2007-07-25,41.099998,41.27,40.75,41.07,131100,21.836753
2007-07-26,40.5,40.77,39.869999,40.490002,123300,21.52837
2007-07-27,40.450001,41.700001,40.400002,40.400002,130500,21.480518
2007-07-30,40.400002,41.380001,40.220001,41.27,98000,21.943093
2007-07-31,41.5,42.060001,41.099998,41.200001,120700,21.905874
2007-08-01,41.310001,42.5,40.919998,41.689999,256600,22.166404
2007-08-02,41.77,43.43,41.77,42.25,185600,22.464154
2007-08-03,42.299999,42.700001,40.830002,41.099998,230400,21.852703
2007-08-06,42.009998,42.990002,34.41,38.790001,1251700,20.624487
2007-08-07,38.790001,39.610001,38.5,38.759998,229100,20.608535
2007-08-08,39.049999,41.41,39.0,39.950001,420400,21.241254
2007-08-09,39.099998,39.400002,38.27,38.459999,491200,20.449026
2007-08-10,38.200001,38.639999,37.200001,38.0,300900,20.204447
2007-08-13,38.599998,38.849998,38.290001,38.5,253500,20.470295
2007-08-14,38.5,39.810001,38.279999,38.459999,319700,20.449026
2007-08-15,38.380001,38.48,36.939999,37.43,208700,19.90138
2007-08-16,37.16,37.290001,35.389999,36.900002,418400,19.619582
2007-08-17,38.400002,39.5,37.630001,37.830002,223100,20.114059
2007-08-20,38.049999,39.619999,37.860001,38.849998,173000,20.656387
2007-08-21,38.950001,39.349998,37.400002,38.41,50700,20.422442
2007-08-22,38.599998,40.0,38.599998,39.810001,94500,21.166817
2007-08-23,39.950001,39.990002,39.23,39.290001,47500,20.890335
2007-08-24,39.189999,39.5,38.799999,39.5,69300,21.00199
2007-08-27,39.450001,39.75,39.209999,39.529999,88500,21.017941
2007-08-28,39.43,39.450001,38.450001,38.650002,126300,20.55005
2007-08-29,38.650002,39.049999,38.419998,39.049999,171200,20.762727
2007-08-30,39.07,39.279999,38.799999,39.189999,156900,20.837164
2007-08-31,39.689999,40.75,39.560001,40.650002,149300,21.613442
2007-09-04,40.630001,40.950001,40.400002,40.82,95600,21.703829
2007-09-05,40.639999,41.349998,40.540001,41.060001,104400,21.831437
2007-09-06,41.330002,41.639999,40.970001,41.049999,69300,21.826119
2007-09-07,40.650002,40.650002,39.060001,39.389999,70600,20.943504
2007-09-10,39.549999,40.0,39.209999,39.619999,68200,21.065793
2007-09-11,39.689999,40.099998,39.57,40.0,77500,21.267838
2007-09-12,39.849998,39.959999,39.27,39.470001,77800,20.98604
2007-09-13,39.549999,39.73,38.709999,39.209999,92700,20.847798
2007-09-14,38.900002,39.889999,38.810001,39.43,58100,20.964772
2007-09-17,39.349998,39.419998,38.68,38.869999,93100,20.667021
2007-09-18,39.18,40.209999,39.02,39.990002,169500,21.262522
2007-09-19,40.0,41.84,39.810001,40.869999,197300,21.730413
2007-09-20,40.990002,41.849998,40.91,41.330002,197100,21.974995
2007-09-21,41.650002,42.240002,40.869999,41.889999,289100,22.272744
2007-09-24,42.099998,43.950001,42.099998,43.689999,770200,23.229796
2007-09-25,43.799999,46.779999,43.720001,45.900002,791300,24.404845
2007-09-26,46.419998,47.450001,46.200001,47.0,464900,24.98971
2007-09-27,47.0,47.290001,46.310001,46.900002,325500,24.936541
2007-09-28,46.599998,47.220001,45.619999,45.709999,176900,24.303822
2007-10-01,46.049999,46.610001,45.299999,46.169998,313200,24.548402
2007-10-02,46.34,46.790001,45.799999,46.27,140200,24.601572
2007-10-03,46.02,46.220001,45.330002,45.52,138600,24.2028
2007-10-04,45.52,45.950001,44.52,44.740002,206400,23.788078
2007-10-05,45.25,46.66,45.130001,46.200001,391500,24.564354
2007-10-08,46.580002,46.849998,46.0,46.400002,125700,24.670693
2007-10-09,46.599998,47.16,46.07,46.27,118200,24.601572
2007-10-10,46.470001,47.110001,46.0,46.610001,149500,24.782349
2007-10-11,47.139999,48.25,43.0,44.59,640700,23.708323
2007-10-12,44.849998,45.790001,43.07,45.73,276000,24.314456
2007-10-15,45.5,45.700001,44.0,44.880001,132700,23.862515
2007-10-16,44.5,45.349998,44.259998,44.68,144200,23.756176
2007-10-17,45.0,45.57,44.759998,45.25,185800,24.059242
2007-10-18,45.150002,45.349998,44.82,44.939999,154500,23.894416
2007-10-19,44.799999,45.080002,42.91,43.099998,241400,22.916095
2007-10-22,42.02,44.130001,41.150002,43.32,352800,23.033069
2007-10-23,44.200001,44.200001,42.43,42.91,245800,22.815074
2007-10-24,43.119999,44.029999,42.16,43.779999,283000,23.277649
2007-10-25,44.200001,44.400002,42.650002,43.029999,142300,22.878877
2007-10-26,43.419998,44.310001,42.68,42.959999,123900,22.841658
2007-10-29,43.299999,46.099998,43.299999,46.009998,241300,24.46333
2007-10-30,45.75,45.84,45.049999,45.23,173500,24.048608
2007-10-31,45.349998,45.669998,44.709999,45.52,88100,24.2028
2007-11-01,45.91,46.040001,44.439999,44.84,227800,23.841247
2007-11-02,45.0,45.150002,43.73,44.91,120300,23.878466
2007-11-05,44.200001,44.619999,43.439999,44.349998,87700,23.580715
2007-11-06,44.349998,46.009998,44.25,45.68,181700,24.287872
2007-11-07,45.25,45.549999,43.880001,43.990002,158800,23.389306
2007-11-08,44.169998,44.950001,43.810001,44.700001,194100,23.76681
2007-11-09,44.0,44.200001,42.48,42.549999,125000,22.623663
2007-11-12,42.549999,45.470001,42.209999,44.529999,347400,23.676421
